2.12873, 0
2.15017, 0
2.17156, 0
2.1931, 0
2.21107, 0
2.23258, 0
2.25193, 0
2.27381, 0
2.31163, 0
2.32574, 0
2.3621, 0
2.378, 0
2.41197, 0
2.44966, 0
2.4967, 0
2.49893, 0.00406408
2.50563, 0.0354446
2.50488, 0.0693744
2.51102, 0.096544
2.5098, 0.125908
2.50057, 0.156286
2.50837, 0.178785
2.5048, 0.203966
2.5098, 0.226596
2.50755, 0.250023
2.49912, 0.272932
2.50547, 0.295534
2.50136, 0.317847
2.4987, 0.340289
2.50337, 0.365038
2.48601, 0.383625
2.50205, 0.41521
2.50505, 0.444306
2.5149, 0.48025
2.49952, 0.50283
2.50514, 0.542876
2.52055, 0.598006
2.49916, 0.62304
2.50195, 0.679499
2.51202, 0.757969
2.51202, 0.838746
2.50408, 0.925457
2.51023, 1.07364
2.50045, 1.23572
2.50948, 1.55645
2.5065, 2.05521
2.27939, 1.15434
2.21754, 1.15436
2.15612, 1.15157
2.0871, 1.22623
1.80652, 2.47003
1.64367, 2.48083
1.48123, 2.4678
1.30322, 2.47985
1.12831, 2.46063
1.81777, 0.912904
1.78848, 0.864395
1.74284, 0.842479
1.67787, 0.839958
0.922943, 1.5005
0.897558, 1.36118
0, 1.87471
0.00484565, 1.64578
0.00187315, 1.44336
0, 1.25807
0.000941478, 1.07624
0.00577108, 0.905742
0, 0.745657
0.00630602, 0.586443
0.0143436, 0.431812
0, 0.279909
0, 0.126182
0.00825506, 0
0.723546, 0
1.07526, 0
1.31766, 0
1.48432, 0
1.59592, 0
1.68055, 0
1.76184, 0
1.80619, 0
1.85673, 0
1.91073, 0
1.93461, 0
1.97228, 0
2.00502, 0
2.02229, 0
2.05494, 0
2.08099, 0
2.10709, 0
2.12799, 0
2.14897, 0
2.1721, 0
2.19336, 0
2.21061, 0
2.23329, 0
2.25626, 0
2.27681, 0
2.30235, 0
2.33248, 0
2.3521, 0
2.39281, 0
2.42417, 0
2.4509, 0
2.49019, 0
2.5058, 0
2.51358, 0.0295289
2.50494, 0.0693271
2.50044, 0.102299
2.51216, 0.124817
2.50025, 0.156395
2.51855, 0.175748
2.51, 0.2028
2.53233, 0.223204
2.51757, 0.249218
2.49994, 0.272913
2.51387, 0.296034
2.50748, 0.318639
2.51664, 0.343927
2.49377, 0.362357
2.50953, 0.391948
2.5093, 0.418351
2.49906, 0.441157
2.49329, 0.466955
2.50532, 0.506953
2.50249, 0.540657
2.50135, 0.579708
2.51265, 0.637774
2.49865, 0.675291
2.50846, 0.752717
2.49929, 0.816974
2.50853, 0.934345
2.50507, 1.061
2.50404, 1.24639
2.50466, 1.53738
2.50165, 2.02823
2.27939, 1.15399
2.21671, 1.13288
2.15562, 1.16995
2.08895, 1.20815
1.80621, 2.47233
1.64887, 2.45989
1.4799, 2.47224
1.30602, 2.47306
1.11947, 2.47916
1.81559, 0.916772
1.79766, 0.850719
1.73971, 0.846564
1.67547, 0.842694
0.919337, 1.5041
0.885915, 1.37109
0.0021866, 1.87068
0.00160428, 1.64793
0, 1.44478
0.0138796, 1.24856
0, 1.07715
0.00850499, 0.905029
0.00527673, 0.743907
0.0171499, 0.584967
0, 0.432978
0, 0.279966
0, 0.126979
0, 0
0.705035, 0
1.12712, 0
1.33267, 0
1.48251, 0
1.61133, 0
1.68752, 0
1.75533, 0
1.82038, 0
1.87367, 0
1.89807, 0
1.93237, 0
1.97573, 0
2.00636, 0
2.03344, 0
2.05523, 0
2.07922, 0
2.1048, 0
2.12746, 0
2.15108, 0
2.17186, 0
2.19332, 0
2.20996, 0
2.23049, 0
2.25411, 0
2.27409, 0
2.29995, 0
2.33253, 0
2.36411, 0
2.38476, 0
2.4131, 0
2.45472, 0
2.50848, 0
2.51056, 0
2.51957, 0.0250233
2.49796, 0.0737428
2.52208, 0.0904616
2.50198, 0.12943
2.49876, 0.156917
2.50327, 0.180254
2.51579, 0.201473
2.51253, 0.226139
2.49777, 0.250752
2.49888, 0.272889
2.50171, 0.295258
2.5118, 0.319172
2.50652, 0.341831
2.50795, 0.366257
2.50743, 0.391165
2.50651, 0.417094
2.50748, 0.445505
2.5129, 0.478947
2.49914, 0.502485
2.50472, 0.542448
2.49937, 0.57776
2.50722, 0.631753
2.50351, 0.681343
2.48961, 0.725085
2.50732, 0.830534
2.50016, 0.917299
2.50258, 1.05473
2.50185, 1.23948
2.50587, 1.54157
2.50362, 2.03806
2.28257, 1.18184
2.21773, 1.15598
2.15604, 1.15865
2.08702, 1.22852
1.81031, 2.44969
1.64724, 2.46753
1.48247, 2.46497
1.30813, 2.4684
1.13211, 2.45351
1.81549, 0.917095
1.79388, 0.856495
1.74738, 0.836783
1.66806, 0.851099
0.921793, 1.50195
0.889701, 1.36812
0.00691942, 1.86755
0, 1.6529
0.0157381, 1.43631
0.00738047, 1.25174
0.00248875, 1.07601
0, 0.908637
0.00863564, 0.743415
0.0176749, 0.585115
0.00306655, 0.432916
0.00508012, 0.280176
0.00645169, 0.127716
0.00194548, 0
0.718186, 0
1.11713, 0
1.32996, 0
1.4814, 0
1.597, 0
1.68755, 0
1.7596, 0
1.81998, 0
1.85907, 0
1.8987, 0
1.9436, 0
1.97971, 0
2.00623, 0
2.03143, 0
2.0584, 0
2.08109, 0
2.10304, 0
2.13037, 0
2.15044, 0
2.1715, 0
2.19292, 0
2.20972, 0
2.2322, 0
2.25758, 0
2.27638, 0
2.30509, 0
2.32949, 0
2.35611, 0
2.38134, 0
2.42069, 0
2.46111, 0
2.48898, 0
2.51031, 0
2.49752, 0.0413917
2.51317, 0.0640011
2.50297, 0.100856
2.50314, 0.128885
2.49273, 0.159164
2.4926, 0.183409
2.50659, 0.203505
2.51502, 0.225749
2.50817, 0.249911
2.48309, 0.273018
2.49236, 0.294673
2.52565, 0.320977
2.50213, 0.340922
2.5207, 0.369777
2.51033, 0.392175
2.51546, 0.420973
2.49718, 0.440117
2.49616, 0.468652
2.48613, 0.493164
2.50085, 0.539226
2.51495, 0.592561
2.51585, 0.641177
2.50991, 0.689387
2.49757, 0.736681
2.51147, 0.837583
2.49354, 0.903901
2.50154, 1.05213
2.50581, 1.25131
2.50214, 1.52685
2.50455, 2.04289
2.28164, 1.17329
2.21698, 1.13683
2.15641, 1.14683
2.08932, 1.20563
1.80717, 2.46833
1.64869, 2.4618
1.4816, 2.46786
1.30651, 2.47261
1.12371, 2.47105
1.81062, 0.925642
1.78689, 0.866972
1.74761, 0.836504
1.66825, 0.850911
0.917132, 1.50653
0.875462, 1.38019
0.0142504, 1.86225
0, 1.65313
0.00733034, 1.44087
0, 1.25643
0, 1.07769
0, 0.910188
0.00158402, 0.744971
0.00192758, 0.587404
0.000369646, 0.433147
0, 0.280238
0.021902, 0.128804
0.00948574, 0
0.715175, 0
1.10359, 0
1.31577, 0
1.48908, 0
1.6051, 0
1.68518, 0
1.75932, 0
1.81724, 0
1.85893, 0
1.89537, 0
1.93693, 0
1.96785, 0
2.00319, 0
2.03273, 0
2.06051, 0
2.08137, 0
2.10707, 0
2.12783, 0
2.14973, 0
2.17174, 0
2.19381, 0
